Date_Time,DO_mgL,Spec_con,DO_Sat,Water_Temp,Receiver_Serial
2023-07-31 02:00,5.53,,65.887575,24.157,139272
2023-07-31 03:00,5.668,,67.458752,24.099,139272
2023-07-31 04:00,5.711,,67.884272,24.031,139272
2023-07-31 05:00,5.735,,68.16955,24.031,139272
2023-07-31 06:00,5.617,,66.799366,24.057,139272
2023-07-31 07:00,5.464,,64.959207,24.04,139272
2023-07-31 08:00,5.276,,62.694863,24.015,139272
2023-07-31 09:00,5.496,,65.195652,23.922,139272
2023-07-31 10:00,5.3,,62.791814,23.855,139272
2023-07-31 11:00,5.047,,59.747358,23.813,139272
2023-07-31 12:00,4.443,,52.55569,23.771,139272
2023-07-31 13:00,4.273,,50.560896,23.788,139272
2023-07-31 14:00,3.738,,44.251164,23.813,139272
2023-07-31 15:00,5.178,,61.298161,23.813,139272
2023-07-31 16:00,5.99,,71.011794,23.889,139272
2023-07-31 17:00,5.939,,70.484964,23.948,139272
2023-07-31 18:00,5.949,,70.636664,23.973,139272
2023-07-31 19:00,5.972,,71.031764,24.065,139272
2023-07-31 20:00,5.631,,66.975864,24.065,139272
2023-07-31 21:00,5.722,,68.079836,24.082,139272
2023-07-31 22:00,6.002,,71.612619,24.233,139272
2023-07-31 23:00,5.404,,64.406752,24.174,139272
2023-08-01 00:00,5.694,,67.841565,24.157,139272
2023-08-01 01:00,5.914,,70.429922,24.132,139272
2023-08-01 02:00,5.994,,71.349353,24.107,139272
2023-08-01 03:00,5.933,,70.590295,24.082,139272
2023-08-01 04:00,6.07,,72.163687,24.04,139272
2023-08-01 05:00,6.133,,72.923564,24.048,139272
2023-08-01 06:00,6.143,,73.042467,24.048,139272
2023-08-01 07:00,6.108,,72.615453,24.04,139272
2023-08-01 08:00,6.126,,72.874345,24.073,139272
2023-08-01 09:00,6.136,,72.982402,24.065,139272
2023-08-01 10:00,5.808,,68.99471,23.998,139272
2023-08-01 11:00,5.583,,66.259902,23.948,139272
2023-08-01 12:00,5.107,,60.581185,23.922,139272
2023-08-01 13:00,4.821,,57.099739,23.839,139272
2023-08-01 14:00,4.241,,50.23777,23.847,139272
2023-08-01 15:00,6.418,,76.085759,23.889,139272
2023-08-01 16:00,6.548,,77.699587,23.939,139272
2023-08-01 17:00,6.487,,76.928234,23.906,139272
2023-08-01 18:00,6.032,,71.497658,23.88,139272
2023-08-01 19:00,6.622,,78.590913,23.948,139272
2023-08-01 20:00,6.537,,77.532783,23.914,139272
2023-08-01 21:00,6.751,,80.271805,24.048,139272
2023-08-01 22:00,6.534,,77.666929,24.031,139272
2023-08-01 23:00,6.742,,80.215703,24.082,139272
2023-08-02 00:00,6.639,,78.976947,24.073,139272
2023-08-02 01:00,6.337,,75.373123,24.065,139272
2023-08-02 02:00,6.666,,79.249281,24.04,139272
2023-08-02 03:00,6.26,,74.398884,24.023,139272
2023-08-02 04:00,6.488,,77.10862,24.023,139272
2023-08-02 05:00,6.348,,75.444747,24.023,139272
2023-08-02 06:00,6.434,,76.466841,24.023,139272
2023-08-02 07:00,6.322,,75.159609,24.04,139272
2023-08-02 08:00,6.04,,71.738627,23.989,139272
2023-08-02 09:00,6.201,,73.663257,23.998,139272
2023-08-02 10:00,6.044,,71.798214,23.998,139272
2023-08-02 11:00,6.313,,74.981118,23.989,139272
2023-08-02 12:00,6.296,,74.80297,24.006,139272
2023-08-02 13:00,5.98,,71.104339,24.048,139272
2023-08-02 14:00,6.385,,75.96815,24.082,139272
2023-08-02 15:00,6.608,,78.608174,24.073,139272
2023-08-02 16:00,6.845,,81.529381,24.14,139272
2023-08-02 17:00,6.824,,81.342936,24.182,139272
2023-08-02 18:00,6.749,,80.55092,24.25,139272
2023-08-02 19:00,7.057,,84.383863,24.35,139272
2023-08-02 20:00,6.947,,83.263232,24.476,139272
2023-08-02 21:00,7.073,,84.9859,24.611,139272
2023-08-02 22:00,6.962,,83.443014,24.476,139272
2023-08-02 23:00,7.428,,89.125769,24.535,139272
2023-08-03 00:00,7.35,,88.093386,24.476,139272
2023-08-03 01:00,7.239,,86.695359,24.434,139272
2023-08-03 02:00,7.047,,84.330107,24.392,139272
2023-08-03 03:00,7.036,,84.120239,24.342,139272
2023-08-03 04:00,7.02,,83.916461,24.334,139272
2023-08-03 05:00,6.846,,81.810604,24.317,139272
2023-08-03 06:00,6.551,,78.272207,24.308,139272
2023-08-03 07:00,6.489,,77.470836,24.266,139272
2023-08-03 08:00,6.395,,76.313053,24.241,139272
2023-08-03 09:00,6.423,,76.575811,24.191,139272
2023-08-03 10:00,6.408,,76.361382,24.166,139272
2023-08-03 11:00,6.39,,76.229243,24.224,139272
2023-08-03 12:00,6.32,,75.465824,24.275,139272
2023-08-03 13:00,6.296,,75.296828,24.359,139272
2023-08-03 14:00,5.894,,70.599236,24.443,139272
2023-08-03 15:00,6.229,,74.704768,24.51,139272
2023-08-03 16:00,6.53,,78.484721,24.627,139272
2023-08-03 17:00,6.42,,77.186918,24.644,139272
2023-08-03 18:00,6.647,,80.065611,24.745,139272
2023-08-03 19:00,6.761,,81.452337,24.754,139272
2023-08-03 20:00,7.031,,85.020044,24.955,139272
2023-08-03 21:00,7.36,,89.275754,25.124,139272
2023-08-03 22:00,7.148,,86.543201,25.023,139272
2023-08-03 23:00,7.156,,86.665592,25.039,139272
2023-08-04 00:00,7.097,,85.938387,25.031,139272
2023-08-04 01:00,6.969,,84.335586,24.997,139272
2023-08-04 02:00,6.593,,79.76189,24.981,139272
2023-08-04 03:00,6.529,,78.913389,24.93,139272
2023-08-04 04:00,6.423,,77.583535,24.896,139272
2023-08-04 05:00,6.326,,76.376625,24.871,139272
2023-08-04 06:00,5.903,,71.214312,24.829,139272
2023-08-04 07:00,5.823,,70.172647,24.77,139272
2023-08-04 08:00,5.727,,68.995346,24.754,139272
2023-08-04 09:00,5.592,,67.326603,24.72,139272
2023-08-04 10:00,5.847,,70.374618,24.703,139272
2023-08-04 11:00,6.053,,72.86617,24.712,139272
2023-08-04 12:00,6.085,,73.329994,24.77,139272
2023-08-04 13:00,6.045,,72.927413,24.829,139272
2023-08-04 14:00,6.015,,72.667361,24.905,139272
2023-08-04 15:00,6.193,,74.922703,24.981,139272
2023-08-04 16:00,6.137,,74.313637,25.031,139272
2023-08-04 17:00,6.096,,73.817164,25.031,139272
2023-08-04 18:00,6.516,,79.185003,25.225,139272
2023-08-04 19:00,6.564,,79.866485,25.292,139272
2023-08-04 20:00,6.504,,79.29475,25.401,139272
2023-08-04 21:00,6.903,,84.341213,25.519,139272
2023-08-04 22:00,6.781,,82.9279,25.57,139272
2023-08-04 23:00,6.733,,82.352926,25.578,139272
2023-08-05 00:00,6.742,,82.463007,25.578,139272
2023-08-05 01:00,6.529,,79.784792,25.528,139272
2023-08-05 02:00,6.438,,78.612346,25.486,139272
2023-08-05 03:00,6.324,,77.17229,25.452,139272
2023-08-05 04:00,5.774,,70.428349,25.427,139272
2023-08-05 05:00,5.949,,72.528362,25.401,139272
2023-08-05 06:00,5.97,,72.695062,25.334,139272
2023-08-05 07:00,5.941,,72.341937,25.334,139272
2023-08-05 08:00,5.79,,70.481273,25.317,139272
2023-08-05 09:00,5.75,,69.984086,25.309,139272
2023-08-05 10:00,5.756,,70.111092,25.351,139272
2023-08-05 11:00,5.702,,69.443158,25.343,139272
2023-08-05 12:00,5.468,,66.593333,25.343,139272
2023-08-05 13:00,5.348,,65.091285,25.309,139272
2023-08-05 14:00,5.188,,63.084835,25.258,139272
2023-08-05 15:00,5.111,,62.072108,25.191,139272
2023-08-05 16:00,5.704,,69.242158,25.166,139272
2023-08-05 17:00,5.702,,69.174626,25.132,139272
2023-08-05 18:00,5.822,,70.597953,25.107,139272
2023-08-05 19:00,5.856,,71.032447,25.124,139272
2023-08-05 20:00,5.926,,71.826018,25.082,139272
2023-08-05 21:00,5.903,,71.590699,25.115,139272
2023-08-05 22:00,6.102,,74.027283,25.132,139272
2023-08-05 23:00,5.936,,72.002836,25.124,139272
2023-08-06 00:00,5.991,,72.647258,25.107,139272
2023-08-06 01:00,5.867,,71.066419,25.048,139272
2023-08-06 02:00,5.64,,68.252648,24.997,139272
2023-08-06 03:00,5.578,,67.430226,24.939,139272
2023-08-06 04:00,5.636,,68.098702,24.913,139272
2023-08-06 05:00,5.569,,67.248196,24.88,139272
2023-08-06 06:00,5.435,,65.558631,24.821,139272
2023-08-06 07:00,5.49,,66.140116,24.754,139272
2023-08-06 08:00,5.429,,65.343561,24.703,139272
2023-08-06 09:00,5.475,,65.887464,24.695,139272
2023-08-06 10:00,5.539,,66.584892,24.636,139272
2023-08-06 11:00,5.375,,64.542838,24.577,139272
2023-08-06 12:00,5.345,,64.173082,24.569,139272
2023-08-06 13:00,5.166,,61.984884,24.535,139272
2023-08-06 14:00,5.444,,65.290216,24.51,139272
2023-08-06 15:00,5.398,,64.778175,24.543,139272
2023-08-06 16:00,5.357,,64.306426,24.56,139272
2023-08-06 17:00,5.456,,65.515484,24.577,139272
2023-08-06 18:00,5.519,,66.292869,24.594,139272
2023-08-06 19:00,5.618,,67.503292,24.611,139272
2023-08-06 20:00,5.58,,67.066577,24.627,139272
2023-08-06 21:00,5.744,,69.037709,24.627,139272
2023-08-06 22:00,5.779,,69.448085,24.619,139272
2023-08-06 23:00,5.732,,68.851373,24.594,139272
2023-08-07 00:00,5.625,,67.513533,24.552,139272
2023-08-07 01:00,5.392,,64.686974,24.527,139272
2023-08-07 02:00,4.657,,55.816449,24.476,139272
2023-08-07 03:00,5.446,,65.22212,24.434,139272
2023-08-07 04:00,5.185,,62.058286,24.401,139272
2023-08-07 05:00,4.914,,58.731689,24.325,139272
2023-08-07 06:00,4.476,,53.430084,24.258,139272
2023-08-07 07:00,3.997,,47.719361,24.266,139272
2023-08-07 08:00,3.72,,44.350306,24.191,139272
2023-08-07 09:00,4.109,,48.979796,24.182,139272
2023-08-07 10:00,4.348,,51.780402,24.132,139272
2023-08-07 11:00,4.318,,51.415457,24.124,139272
2023-08-07 12:00,3.931,,46.770681,24.082,139272
2023-08-07 13:00,3.654,,43.42708,24.023,139272
2023-08-07 14:00,3.654,,43.433572,24.031,139272
2023-08-07 15:00,5.022,,59.63866,23.981,139272
2023-08-07 16:00,5.028,,59.690936,23.964,139272
2023-08-07 17:00,5.37,,63.84168,24.04,139272
2023-08-07 18:00,4.425,,52.565701,23.998,139272
2023-08-07 19:00,4.386,,52.085855,23.981,139272
2023-08-07 20:00,5.505,,65.282863,23.906,139272
2023-08-07 21:00,5.759,,68.326963,23.931,139272
2023-08-07 22:00,5.48,,64.914637,23.847,139272
2023-08-07 23:00,5.533,,65.500719,23.813,139272
2023-08-08 00:00,5.561,,65.822318,23.805,139272
2023-08-08 01:00,5.086,,60.209047,23.813,139272
2023-08-08 02:00,4.664,,55.161595,23.763,139272
2023-08-08 03:00,5.085,,60.093432,23.721,139272
2023-08-08 04:00,4.984,,58.86336,23.688,139272
2023-08-08 05:00,4.845,,57.221706,23.688,139272
2023-08-08 06:00,4.53,,53.484332,23.671,139272
2023-08-08 07:00,4.509,,53.194402,23.629,139272
2023-08-08 08:00,4.489,,52.924618,23.595,139272
2023-08-08 09:00,4.998,,58.907923,23.579,139272
2023-08-08 10:00,5.267,,62.058591,23.562,139272
2023-08-08 11:00,5.168,,60.872648,23.545,139272
2023-08-08 12:00,5.179,,60.993032,23.537,139272
2023-08-08 13:00,5.247,,61.783402,23.528,139272
2023-08-08 14:00,5.731,,67.557444,23.587,139272
2023-08-08 15:00,5.583,,65.82271,23.595,139272
2023-08-08 16:00,5.339,,62.956639,23.604,139272
2023-08-08 17:00,5.716,,67.487073,23.671,139272
2023-08-08 18:00,5.597,,66.072148,23.663,139272
2023-08-08 19:00,5.417,,63.996513,23.704,139272
2023-08-08 20:00,5.668,,67.151698,23.855,139272
2023-08-08 21:00,5.919,,70.356681,24.031,139272
2023-08-08 22:00,6.01,,71.62927,24.174,139272
2023-08-08 23:00,5.788,,68.649189,23.914,139272
2023-08-09 00:00,5.726,,67.785491,23.813,139272
2023-08-09 01:00,5.762,,68.147751,23.763,139272
2023-08-09 02:00,5.489,,64.858078,23.713,139272
2023-08-09 03:00,5.517,,65.147328,23.679,139272
2023-08-09 04:00,5.7,,67.213494,23.604,139272
2023-08-09 05:00,5.576,,65.720404,23.579,139272
2023-08-09 06:00,5.227,,61.547902,23.528,139272
2023-08-09 07:00,4.989,,58.671386,23.461,139272
2023-08-09 08:00,4.787,,56.287351,23.453,139272
2023-08-09 09:00,5.277,,61.999857,23.411,139272
2023-08-09 10:00,5.032,,59.121335,23.411,139272
2023-08-09 11:00,4.922,,57.820215,23.403,139272
2023-08-09 12:00,4.961,,58.297041,23.42,139272
2023-08-09 13:00,4.928,,57.982405,23.487,139272
2023-08-09 14:00,4.864,,57.291904,23.545,139272
2023-08-09 15:00,5.384,,63.526661,23.637,139272
2023-08-09 16:00,5.277,,62.16706,23.554,139272
2023-08-09 17:00,5.275,,62.211316,23.612,139272
2023-08-09 18:00,5.111,,60.296426,23.629,139272
2023-08-09 19:00,5.01,,59.123774,23.646,139272
2023-08-09 20:00,5.016,,59.231284,23.679,139272
2023-08-09 21:00,5.02,,59.316369,23.713,139272
2023-08-09 22:00,5.33,,63.018344,23.746,139272
2023-08-09 23:00,5.244,,61.963156,23.713,139272
2023-08-10 00:00,5.097,,60.216029,23.704,139272
2023-08-10 01:00,5.22,,61.611275,23.654,139272
2023-08-10 02:00,5.046,,59.510579,23.612,139272
2023-08-10 03:00,5.08,,59.84625,23.554,139272
2023-08-10 04:00,5.029,,59.179677,23.495,139272
2023-08-10 05:00,4.967,,58.422567,23.47,139272
2023-08-10 06:00,4.821,,56.660435,23.428,139272
2023-08-10 07:00,4.897,,57.499416,23.378,139272
2023-08-10 08:00,4.699,,55.174547,23.378,139272
2023-08-10 09:00,4.713,,55.365029,23.403,139272
2023-08-10 10:00,4.907,,57.6527,23.411,139272
2023-08-10 11:00,4.875,,57.295088,23.428,139272
2023-08-10 12:00,4.867,,57.201066,23.428,139272
2023-08-10 13:00,4.933,,57.995331,23.445,139272
2023-08-10 14:00,5.133,,60.470631,23.554,139272
2023-08-10 15:00,4.888,,57.593012,23.562,139272
2023-08-10 16:00,5.26,,62.219881,23.771,139272
2023-08-10 17:00,5.017,,59.270907,23.704,139272
2023-08-10 18:00,5.44,,64.531358,23.922,139272
2023-08-10 19:00,5.533,,65.892586,24.132,139272
2023-08-10 20:00,5.603,,66.74738,24.149,139272
2023-08-10 21:00,5.603,,66.840759,24.224,139272
2023-08-10 22:00,5.662,,67.49175,24.182,139272
2023-08-10 23:00,4.945,,58.76158,24.015,139272
2023-08-11 00:00,4.804,,57.076472,24.006,139272
2023-08-11 01:00,5.103,,60.59151,23.973,139272
2023-08-11 02:00,4.946,,58.662559,23.914,139272
2023-08-11 03:00,4.682,,55.487715,23.872,139272
2023-08-11 04:00,4.958,,58.703659,23.822,139272
2023-08-11 05:00,4.811,,56.92686,23.788,139272
2023-08-11 06:00,4.72,,55.823912,23.763,139272
2023-08-11 07:00,4.721,,55.783382,23.713,139272
2023-08-11 08:00,4.096,,48.360226,23.671,139272
2023-08-11 09:00,4.604,,54.332506,23.646,139272
2023-08-11 10:00,4.785,,56.441993,23.621,139272
2023-08-11 11:00,4.715,,55.554634,23.562,139272
2023-08-11 12:00,4.884,,57.609758,23.621,139272
2023-08-11 13:00,4.998,,59.001,23.663,139272
2023-08-11 14:00,4.88,,57.680528,23.73,139272
2023-08-11 15:00,5.329,,63.017159,23.755,139272
2023-08-11 16:00,5.363,,63.478708,23.805,139272
2023-08-11 17:00,5.539,,65.695898,23.914,139272
2023-08-11 18:00,5.49,,65.196385,23.981,139272
2023-08-11 19:00,5.835,,69.739399,24.325,139272
2023-08-11 20:00,5.758,,68.797339,24.308,139272
2023-08-11 21:00,5.769,,68.832589,24.233,139272
2023-08-11 22:00,5.859,,70.103113,24.384,139272
2023-08-11 23:00,5.811,,69.43059,24.308,139272
2023-08-12 00:00,5.763,,68.761,24.233,139272
2023-08-12 01:00,5.712,,68.120759,24.208,139272
2023-08-12 02:00,5.687,,67.822611,24.208,139272
2023-08-12 03:00,5.73,,68.302319,24.182,139272
2023-08-12 04:00,5.735,,68.308401,24.14,139272
2023-08-12 05:00,5.524,,65.764543,24.115,139272
2023-08-12 06:00,5.64,,67.092933,24.073,139272
2023-08-12 07:00,5.478,,65.135379,24.048,139272
2023-08-12 08:00,5.311,,63.129639,24.031,139272
2023-08-12 09:00,4.888,,58.056028,23.989,139272
2023-08-12 10:00,5.132,,60.916479,23.956,139272
2023-08-12 11:00,5.334,,63.334336,23.973,139272
2023-08-12 12:00,5.187,,61.578537,23.964,139272
2023-08-12 13:00,5.201,,61.735504,23.956,139272
2023-08-12 14:00,5.306,,62.972423,23.948,139272
2023-08-12 15:00,5.295,,62.860681,23.964,139272
2023-08-12 16:00,5.376,,63.782906,23.931,139272
2023-08-12 17:00,5.43,,64.504352,23.998,139272
2023-08-12 18:00,5.405,,64.28779,24.065,139272
2023-08-12 19:00,5.488,,65.520103,24.266,139272
2023-08-12 20:00,5.501,,65.860007,24.417,139272
2023-08-12 21:00,5.593,,67.129456,24.552,139272
2023-08-12 22:00,5.714,,68.688585,24.636,139272
2023-08-12 23:00,5.526,,66.314227,24.543,139272
2023-08-13 00:00,5.542,,66.465536,24.51,139272
2023-08-13 01:00,5.371,,64.323909,24.434,139272
2023-08-13 02:00,5.321,,63.715633,24.426,139272
2023-08-13 03:00,5.334,,63.841639,24.401,139272
2023-08-13 04:00,5.272,,63.059709,24.367,139272
2023-08-13 05:00,5.228,,62.484589,24.325,139272
2023-08-13 06:00,5.097,,60.899624,24.308,139272
2023-08-13 07:00,5.182,,61.963607,24.35,139272
2023-08-13 08:00,4.952,,59.2233,24.359,139272
2023-08-13 09:00,5.081,,60.737826,24.334,139272
2023-08-13 10:00,4.604,,55.018408,24.317,139272
2023-08-13 11:00,4.468,,53.401137,24.325,139272
2023-08-13 12:00,4.402,,52.604481,24.317,139272
2023-08-13 13:00,4.502,,53.816511,24.334,139272
2023-08-13 14:00,4.552,,54.447609,24.367,139272
2023-08-13 15:00,4.744,,56.762104,24.384,139272
2023-08-13 16:00,5.13,,61.400002,24.401,139272
2023-08-13 17:00,5.342,,64.076433,24.518,139272
2023-08-13 18:00,5.563,,66.748338,24.535,139272
2023-08-13 19:00,5.459,,65.45918,24.501,139272
2023-08-13 20:00,5.489,,65.850668,24.527,139272
2023-08-13 21:00,5.62,,67.432259,24.535,139272
2023-08-13 22:00,5.618,,67.345758,24.485,139272
2023-08-13 23:00,5.631,,67.480298,24.468,139272
2023-08-14 00:00,5.666,,67.856873,24.434,139272
2023-08-14 01:00,5.59,,66.936739,24.426,139272
2023-08-14 02:00,5.63,,67.351853,24.375,139272
2023-08-14 03:00,5.589,,66.799229,24.325,139272
2023-08-14 04:00,5.506,,65.72521,24.258,139272
2023-08-14 05:00,5.201,,61.987327,24.174,139272
2023-08-14 06:00,4.878,,58.092181,24.132,139272
2023-08-14 07:00,4.658,,55.411149,24.073,139272
2023-08-14 08:00,4.988,,59.290273,24.031,139272
2023-08-14 09:00,5.049,,59.959298,23.981,139272
2023-08-14 10:00,4.954,,58.784935,23.939,139272
2023-08-14 11:00,5.163,,61.227142,23.906,139272
2023-08-14 12:00,5.032,,59.663584,23.897,139272
2023-08-14 13:00,5.115,,60.619321,23.872,139272
2023-08-14 14:00,5.047,,59.851518,23.906,139272
2023-08-14 15:00,5.346,,63.416294,23.922,139272
2023-08-14 16:00,5.527,,65.625961,23.973,139272
2023-08-14 17:00,5.418,,64.301656,23.948,139272
2023-08-14 18:00,5.47,,64.88723,23.922,139272
2023-08-14 19:00,5.459,,64.797946,23.956,139272
2023-08-14 20:00,5.328,,63.213416,23.931,139272
2023-08-14 21:00,5.281,,62.635862,23.914,139272
2023-08-14 22:00,5.332,,63.181583,23.864,139272
2023-08-14 23:00,5.489,,64.837384,23.696,139272
2023-08-15 00:00,5.482,,64.724306,23.671,139272
2023-08-15 01:00,5.109,,60.57656,23.897,139272
2023-08-15 02:00,4.813,,56.85231,23.696,139272
2023-08-15 03:00,5.26,,62.219881,23.771,139272
2023-08-15 04:00,4.831,,57.190308,23.813,139272
2023-08-15 05:00,4.694,,55.64764,23.889,139272
2023-08-15 06:00,4.422,,52.439749,23.906,139272
2023-08-15 07:00,3.512,,41.712924,23.989,139272
2023-08-15 08:00,1.483,,17.636365,24.057,139272
2023-08-15 09:00,5.199,,61.85723,24.082,139272
2023-08-15 10:00,5.061,,60.309762,24.166,139272
2023-08-15 11:00,4.304,,51.128311,23.998,139272
2023-08-15 12:00,3.311,,39.165404,23.771,139272
2023-08-15 13:00,2.744,,32.458432,23.771,139272
2023-08-15 14:00,2.745,,32.445297,23.73,139272
2023-08-15 15:00,4.677,,55.228213,23.679,139272
2023-08-15 16:00,4.542,,53.626012,23.671,139272
2023-08-15 17:00,4.244,,50.044573,23.604,139272
2023-08-15 18:00,4.81,,56.682504,23.57,139272
2023-08-15 19:00,4.595,,54.148878,23.57,139272
2023-08-15 20:00,4.431,,52.1917,23.545,139272
2023-08-15 21:00,5.066,,59.643146,23.52,139272
2023-08-15 22:00,5.211,,61.282139,23.461,139272
2023-08-15 23:00,5.37,,63.05327,23.378,139272
2023-08-16 00:00,5.119,,60.010868,23.294,139272
2023-08-16 01:00,4.808,,56.27556,23.21,139272
2023-08-16 02:00,4.495,,52.595118,23.193,139272
2023-08-16 03:00,5.367,,62.779216,23.177,139272
2023-08-16 04:00,5.232,,61.112103,23.101,139272
2023-08-16 05:00,4.905,,57.202544,23.018,139272
2023-08-16 06:00,4.681,,54.572638,23.001,139272
2023-08-16 07:00,4.288,,49.934973,22.942,139272
2023-08-16 08:00,3.674,,42.723857,22.867,139272
2023-08-16 09:00,4.242,,49.289585,22.825,139272
2023-08-16 10:00,4.203,,48.782563,22.767,139272
2023-08-16 11:00,3.271,,37.952921,22.75,139272
2023-08-16 12:00,2.748,,31.848816,22.691,139272
2023-08-16 13:00,2.07,,23.968063,22.641,139272
2023-08-16 14:00,1.532,,17.721769,22.591,139272
2023-08-16 15:00,4.128,,47.758898,22.599,139272
2023-08-16 16:00,4.503,,52.022906,22.524,139272
2023-08-16 17:00,4.072,,47.066058,22.549,139272
2023-08-16 18:00,1.993,,23.058014,22.599,139272
2023-08-16 19:00,5.414,,62.667161,22.624,139272
2023-08-16 20:00,5.436,,62.962625,22.658,139272
2023-08-16 21:00,5.315,,61.531796,22.633,139272
2023-08-16 22:00,5.526,,64.066077,22.708,139272
2023-08-16 23:00,5.569,,64.55476,22.7,139272
2023-08-17 00:00,5.668,,65.733649,22.725,139272
2023-08-17 01:00,5.679,,65.724509,22.616,139272
2023-08-17 02:00,5.728,,66.281481,22.608,139272
2023-08-17 03:00,5.613,,64.929692,22.591,139272
2023-08-17 04:00,5.718,,66.132942,22.582,139272
2023-08-17 05:00,5.713,,66.054934,22.566,139272
2023-08-17 06:00,5.757,,66.542066,22.549,139272
2023-08-17 07:00,5.551,,64.088736,22.49,139272
2023-08-17 08:00,5.669,,65.399806,22.449,139272
2023-08-17 09:00,5.514,,63.539889,22.39,139272
2023-08-17 10:00,5.309,,61.13895,22.357,139272
2023-08-17 11:00,5.134,,59.04777,22.29,139272
2023-08-17 12:00,4.818,,55.368734,22.248,139272
2023-08-17 13:00,4.457,,51.203396,22.231,139272
2023-08-17 14:00,4.36,,49.992926,22.131,139272
2023-08-17 15:00,5.215,,59.834513,22.164,139272
2023-08-17 16:00,5.592,,64.27345,22.256,139272
2023-08-17 17:00,5.48,,63.027226,22.29,139272
2023-08-17 18:00,5.304,,61.061481,22.34,139272
2023-08-17 19:00,5.023,,57.595061,22.131,139272
2023-08-17 20:00,4.544,,52.194865,22.223,139272
2023-08-17 21:00,4.671,,53.81744,22.382,139272
