Date_Time,DO_mgL,Spec_con,DO_Sat,Water_Temp,Receiver_Serial
2023-07-31 09:00,2.163,,25.896717,24.418,139268
2023-07-31 10:00,3.086,,36.890458,24.335,139268
2023-07-31 11:00,3.199,,38.181537,24.251,139268
2023-07-31 12:00,2.417,,28.81148,24.183,139268
2023-07-31 13:00,3.596,,42.78568,24.083,139268
2023-07-31 14:00,4.169,,49.587568,24.066,139268
2023-07-31 15:00,4.892,,58.259994,24.133,139268
2023-07-31 16:00,5.215,,62.184314,24.2,139268
2023-07-31 17:00,5.937,,70.937374,24.309,139268
2023-07-31 18:00,5.502,,65.730055,24.301,139268
2023-07-31 19:00,7.491,,90.233576,24.746,139268
2023-07-31 20:00,8.816,,106.8385,25.074,139268
2023-07-31 21:00,8.126,,98.507406,25.091,139268
2023-07-31 22:00,6.623,,79.518466,24.57,139268
2023-07-31 23:00,5.979,,71.529609,24.377,139268
2023-08-01 00:00,5.621,,67.18294,24.326,139268
2023-08-01 01:00,4.335,,51.804786,24.318,139268
2023-08-01 02:00,5.501,,65.759692,24.335,139268
2023-08-01 03:00,5.388,,64.428044,24.351,139268
2023-08-01 04:00,5.966,,71.295814,24.318,139268
2023-08-01 05:00,5.674,,67.700361,24.234,139268
2023-08-01 06:00,5.03,,59.978351,24.2,139268
2023-08-01 07:00,3.964,,47.230238,24.158,139268
2023-08-01 08:00,4.781,,56.893461,24.091,139268
2023-08-01 09:00,3.596,,42.732172,24.016,139268
2023-08-01 10:00,4.315,,51.219704,23.957,139268
2023-08-01 11:00,4.323,,51.242697,23.882,139268
2023-08-01 12:00,5.083,,60.232183,23.865,139268
2023-08-01 13:00,5.314,,62.958858,23.856,139268
2023-08-01 14:00,5.292,,62.728743,23.882,139268
2023-08-01 15:00,5.613,,66.70069,24.016,139268
2023-08-01 16:00,5.824,,69.446106,24.2,139268
2023-08-01 17:00,6.003,,71.625884,24.234,139268
2023-08-01 18:00,6.305,,75.475976,24.41,139268
2023-08-01 19:00,6.971,,84.035082,24.788,139268
2023-08-01 20:00,7.043,,84.783816,24.712,139268
2023-08-01 21:00,6.997,,84.336042,24.78,139268
2023-08-01 22:00,6.877,,82.889661,24.78,139268
2023-08-01 23:00,6.748,,81.145448,24.654,139268
2023-08-02 00:00,7.781,,94.266139,25.057,139268
2023-08-02 01:00,6.821,,82.76363,25.141,139268
2023-08-02 02:00,6.604,,79.89644,24.982,139268
2023-08-02 03:00,6.291,,76.026964,24.923,139268
2023-08-02 04:00,6.489,,78.006384,24.637,139268
2023-08-02 05:00,5.268,,63.052869,24.402,139268
2023-08-02 06:00,5.324,,63.513623,24.225,139268
2023-08-02 07:00,4.57,,54.417097,24.125,139268
2023-08-02 08:00,3.34,,39.752371,24.1,139268
2023-08-02 09:00,3.993,,47.46401,24.032,139268
2023-08-02 10:00,3.69,,43.849198,24.016,139268
2023-08-02 11:00,4.586,,54.461969,23.982,139268
2023-08-02 12:00,4.823,,57.186576,23.898,139268
2023-08-02 13:00,4.897,,58.028133,23.865,139268
2023-08-02 14:00,5.421,,64.176045,23.814,139268
2023-08-02 15:00,6.027,,71.47451,23.907,139268
2023-08-02 16:00,6.605,,78.635574,24.116,139268
2023-08-02 17:00,7.707,,92.331058,24.452,139268
2023-08-02 18:00,8.381,,100.812311,24.67,139268
2023-08-02 19:00,9.152,,110.618572,24.931,139268
2023-08-02 20:00,9.361,,113.530893,25.116,139268
2023-08-02 21:00,10.227,,124.207222,25.192,139268
2023-08-02 22:00,9.299,,113.094367,25.268,139268
2023-08-02 23:00,9.421,,114.843179,25.394,139268
2023-08-03 00:00,9.204,,112.181477,25.386,139268
2023-08-03 01:00,8.169,,99.626756,25.419,139268
2023-08-03 02:00,8.594,,104.600742,25.31,139268
2023-08-03 03:00,8.497,,103.020015,25.099,139268
2023-08-03 04:00,7.157,,86.210346,24.746,139268
2023-08-03 05:00,6.307,,75.829736,24.645,139268
2023-08-03 06:00,6.034,,72.434603,24.561,139268
2023-08-03 07:00,4.628,,55.504909,24.511,139268
2023-08-03 08:00,4.608,,55.230185,24.477,139268
2023-08-03 09:00,4.578,,54.810528,24.418,139268
2023-08-03 10:00,5.145,,61.57038,24.393,139268
2023-08-03 11:00,4.605,,55.048788,24.335,139268
2023-08-03 12:00,6.455,,77.066352,24.267,139268
2023-08-03 13:00,6.382,,76.135226,24.225,139268
2023-08-03 14:00,6.416,,76.60073,24.267,139268
2023-08-03 15:00,7.042,,84.232687,24.368,139268
2023-08-03 16:00,7.319,,87.723464,24.477,139268
2023-08-03 17:00,7.543,,90.49386,24.528,139268
2023-08-03 18:00,8.656,,104.704555,24.973,139268
2023-08-03 19:00,9.266,,112.657859,25.251,139268
2023-08-03 20:00,10.028,,122.072396,25.318,139268
2023-08-03 21:00,10.423,,127.136841,25.428,139268
2023-08-03 22:00,10.098,,123.152281,25.419,139268
2023-08-03 23:00,9.879,,120.463768,25.411,139268
2023-08-04 00:00,9.885,,120.554595,25.419,139268
2023-08-04 01:00,9.573,,116.659732,25.377,139268
2023-08-04 02:00,8.591,,104.596836,25.327,139268
2023-08-04 03:00,8.329,,101.155955,25.192,139268
2023-08-04 04:00,8.104,,98.392581,25.175,139268
2023-08-04 05:00,8.427,,102.329243,25.183,139268
2023-08-04 06:00,7.773,,94.344347,25.158,139268
2023-08-04 07:00,7.03,,85.233695,25.099,139268
2023-08-04 08:00,7.065,,85.565076,25.04,139268
2023-08-04 09:00,6.421,,77.693924,24.99,139268
2023-08-04 10:00,7.193,,86.967751,24.948,139268
2023-08-04 11:00,7.249,,87.56242,24.897,139268
2023-08-04 12:00,7.014,,84.658149,24.855,139268
2023-08-04 13:00,7.096,,85.66211,24.864,139268
2023-08-04 14:00,6.724,,81.196842,24.881,139268
2023-08-04 15:00,7.131,,86.19111,24.931,139268
2023-08-04 16:00,7.085,,85.661965,24.948,139268
2023-08-04 17:00,7.28,,88.142992,25.024,139268
2023-08-04 18:00,8.084,,98.241762,25.226,139268
2023-08-04 19:00,9.115,,111.473474,25.571,139268
2023-08-04 20:00,9.609,,117.749094,25.68,139268
2023-08-04 21:00,9.378,,114.654245,25.554,139268
2023-08-04 22:00,9.407,,115.06136,25.579,139268
2023-08-04 23:00,9.658,,118.386259,25.697,139268
2023-08-05 00:00,8.937,,109.312573,25.579,139268
2023-08-05 01:00,8.327,,101.709947,25.503,139268
2023-08-05 02:00,8.225,,100.355649,25.444,139268
2023-08-05 03:00,8.205,,99.974174,25.369,139268
2023-08-05 04:00,7.273,,88.480147,25.284,139268
2023-08-05 05:00,7.27,,88.375493,25.242,139268
2023-08-05 06:00,7.705,,93.548227,25.175,139268
2023-08-05 07:00,7.296,,88.514092,25.133,139268
2023-08-05 08:00,6.486,,78.590345,25.066,139268
2023-08-05 09:00,6.581,,79.691552,25.032,139268
2023-08-05 10:00,6.518,,78.855995,24.982,139268
2023-08-05 11:00,6.403,,77.451856,24.973,139268
2023-08-05 12:00,6.242,,75.528029,24.99,139268
2023-08-05 13:00,6.375,,77.089002,24.956,139268
2023-08-05 14:00,6.521,,78.903921,24.99,139268
2023-08-05 15:00,6.959,,84.203709,24.99,139268
2023-08-05 16:00,7.221,,87.346533,24.973,139268
2023-08-05 17:00,7.336,,88.793206,25.007,139268
2023-08-05 18:00,7.398,,89.515597,24.99,139268
2023-08-05 19:00,7.883,,95.370023,24.982,139268
2023-08-05 20:00,8.053,,97.349518,24.939,139268
2023-08-05 21:00,8.107,,97.926409,24.897,139268
2023-08-05 22:00,8.256,,99.897374,24.99,139268
2023-08-05 23:00,7.862,,95.233419,25.049,139268
2023-08-06 00:00,8.253,,99.953088,25.04,139268
2023-08-06 01:00,7.483,,90.544095,24.99,139268
2023-08-06 02:00,6.806,,82.211316,24.897,139268
2023-08-06 03:00,7.285,,87.807355,24.78,139268
2023-08-06 04:00,7.154,,86.18855,24.755,139268
2023-08-06 05:00,7.062,,84.907182,24.645,139268
2023-08-06 06:00,6.786,,81.461918,24.561,139268
2023-08-06 07:00,6.774,,80.989355,24.343,139268
2023-08-06 08:00,6.8,,81.248803,24.309,139268
2023-08-06 09:00,6.709,,80.237582,24.36,139268
2023-08-06 10:00,6.427,,76.852086,24.351,139268
2023-08-06 11:00,6.245,,74.60636,24.301,139268
2023-08-06 12:00,6.101,,72.83994,24.267,139268
2023-08-06 13:00,6.101,,72.806037,24.242,139268
2023-08-06 14:00,6.116,,73.008149,24.259,139268
2023-08-06 15:00,6.14,,73.294643,24.259,139268
2023-08-06 16:00,6.143,,73.353668,24.276,139268
2023-08-06 17:00,6.554,,78.347395,24.335,139268
2023-08-06 18:00,6.325,,75.64506,24.36,139268
2023-08-06 19:00,6.619,,79.136188,24.343,139268
2023-08-06 20:00,6.64,,79.375451,24.335,139268
2023-08-06 21:00,7.094,,84.854684,24.368,139268
2023-08-06 22:00,7.26,,86.787014,24.335,139268
2023-08-06 23:00,7.427,,88.796566,24.343,139268
2023-08-07 00:00,6.859,,81.941557,24.301,139268
2023-08-07 01:00,6.341,,75.682752,24.251,139268
2023-08-07 02:00,6.285,,74.955698,24.209,139268
2023-08-07 03:00,6.777,,80.760102,24.167,139268
2023-08-07 04:00,6.4,,76.207751,24.125,139268
2023-08-07 05:00,6.146,,73.160045,24.108,139268
2023-08-07 06:00,6.004,,71.459052,24.1,139268
2023-08-07 07:00,5.949,,70.737059,24.049,139268
2023-08-07 08:00,5.285,,62.871059,24.074,139268
2023-08-07 09:00,5.215,,62.029063,24.066,139268
2023-08-07 10:00,5.277,,62.737214,24.041,139268
2023-08-07 11:00,5.102,,60.609089,23.999,139268
2023-08-07 12:00,5.257,,62.430565,23.982,139268
2023-08-07 13:00,5.038,,59.754853,23.915,139268
2023-08-07 14:00,5.192,,61.658645,23.982,139268
2023-08-07 15:00,5.342,,63.44,23.982,139268
2023-08-07 16:00,5.529,,65.691447,24.007,139268
2023-08-07 17:00,5.598,,66.646774,24.116,139268
2023-08-07 18:00,5.798,,69.190199,24.242,139268
2023-08-07 19:00,5.195,,61.965458,24.217,139268
2023-08-07 20:00,5.377,,64.257055,24.318,139268
2023-08-07 21:00,5.564,,66.605604,24.41,139268
2023-08-07 22:00,5.643,,67.656745,24.494,139268
2023-08-07 23:00,5.254,,62.894652,24.41,139268
2023-08-08 00:00,5.122,,61.276912,24.377,139268
2023-08-08 01:00,4.851,,57.998134,24.343,139268
2023-08-08 02:00,4.978,,59.470049,24.301,139268
2023-08-08 03:00,5.131,,61.221458,24.234,139268
2023-08-08 04:00,4.859,,57.930687,24.192,139268
2023-08-08 05:00,4.742,,56.48309,24.142,139268
2023-08-08 06:00,4.492,,53.437426,24.074,139268
2023-08-08 07:00,4.281,,50.879804,24.024,139268
2023-08-08 08:00,4.356,,51.682205,23.932,139268
2023-08-08 09:00,4.504,,53.362194,23.856,139268
2023-08-08 10:00,4.32,,51.110322,23.781,139268
2023-08-08 11:00,4.616,,54.543725,23.714,139268
2023-08-08 12:00,4.207,,49.648381,23.647,139268
2023-08-08 13:00,4.494,,52.99353,23.605,139268
2023-08-08 14:00,4.748,,56.032925,23.647,139268
2023-08-08 15:00,4.852,,57.359259,23.739,139268
2023-08-08 16:00,4.989,,59.137131,23.882,139268
2023-08-08 17:00,5.277,,62.746589,24.049,139268
2023-08-08 18:00,5.833,,69.815373,24.402,139268
2023-08-08 19:00,5.438,,65.259401,24.544,139268
2023-08-08 20:00,5.771,,69.363509,24.628,139268
2023-08-08 21:00,5.451,,64.928157,24.142,139268
2023-08-08 22:00,5.755,,68.527438,24.125,139268
2023-08-08 23:00,5.777,,68.853579,24.175,139268
2023-08-09 00:00,5.512,,65.725779,24.2,139268
2023-08-09 01:00,5.726,,68.620025,24.469,139268
2023-08-09 02:00,5.573,,66.65137,24.36,139268
2023-08-09 03:00,5.561,,66.238394,24.142,139268
2023-08-09 04:00,5.64,,67.10546,24.083,139268
2023-08-09 05:00,5.329,,63.414611,24.091,139268
2023-08-09 06:00,4.979,,59.213149,24.058,139268
2023-08-09 07:00,4.369,,51.893672,23.991,139268
2023-08-09 08:00,4.593,,54.468628,23.907,139268
2023-08-09 09:00,4.524,,53.599148,23.856,139268
2023-08-09 10:00,4.411,,52.162489,23.756,139268
2023-08-09 11:00,4.477,,52.892333,23.705,139268
2023-08-09 12:00,4.243,,50.104278,23.68,139268
2023-08-09 13:00,4.621,,54.559766,23.672,139268
2023-08-09 14:00,4.55,,53.696253,23.647,139268
2023-08-09 15:00,5.56,,65.75991,23.764,139268
2023-08-09 16:00,5.716,,67.764777,23.89,139268
2023-08-09 17:00,5.683,,67.50097,23.991,139268
2023-08-09 18:00,6.035,,71.759649,24.049,139268
2023-08-09 19:00,5.974,,71.034324,24.049,139268
2023-08-09 20:00,6.004,,71.459052,24.1,139268
2023-08-09 21:00,5.895,,70.106751,24.058,139268
2023-08-09 22:00,5.87,,69.600913,23.898,139268
2023-08-09 23:00,5.682,,67.29865,23.84,139268
2023-08-10 00:00,5.522,,65.310472,23.764,139268
2023-08-10 01:00,5.636,,66.753818,23.84,139268
2023-08-10 02:00,5.711,,67.662408,23.856,139268
2023-08-10 03:00,5.933,,70.183346,23.773,139268
2023-08-10 04:00,5.844,,69.064427,23.722,139268
2023-08-10 05:00,5.597,,66.062219,23.655,139268
2023-08-10 06:00,5.392,,63.542164,23.571,139268
2023-08-10 07:00,5.001,,58.870129,23.513,139268
2023-08-10 08:00,4.681,,55.042,23.454,139268
2023-08-10 09:00,4.643,,54.53449,23.395,139268
2023-08-10 10:00,4.264,,50.05177,23.362,139268
2023-08-10 11:00,5.09,,59.719359,23.337,139268
2023-08-10 12:00,5.13,,60.12165,23.278,139268
2023-08-10 13:00,5.024,,58.842668,23.245,139268
2023-08-10 14:00,5.085,,59.613406,23.295,139268
2023-08-10 15:00,5.174,,60.838989,23.454,139268
2023-08-10 16:00,5.308,,62.522852,23.546,139268
2023-08-10 17:00,5.463,,64.561766,23.722,139268
2023-08-10 18:00,5.757,,68.64719,24.2,139268
2023-08-10 19:00,5.638,,67.501476,24.418,139268
2023-08-10 20:00,5.943,,71.231117,24.477,139268
2023-08-10 21:00,5.737,,68.698247,24.427,139268
2023-08-10 22:00,5.857,,69.948954,24.284,139268
2023-08-10 23:00,5.537,,65.931612,24.125,139268
2023-08-11 00:00,5.65,,67.349964,24.183,139268
2023-08-11 01:00,5.393,,64.186987,24.1,139268
2023-08-11 02:00,4.934,,58.622102,24.007,139268
2023-08-11 03:00,5.07,,60.248085,24.016,139268
2023-08-11 04:00,5.037,,59.855937,24.016,139268
2023-08-11 05:00,5.326,,63.249989,23.982,139268
2023-08-11 06:00,4.732,,56.187417,23.974,139268
2023-08-11 07:00,4.947,,58.684302,23.923,139268
2023-08-11 08:00,4.328,,51.309649,23.89,139268
2023-08-11 09:00,3.96,,46.909996,23.848,139268
2023-08-11 10:00,4.066,,48.127776,23.806,139268
2023-08-11 11:00,4.196,,49.63582,23.773,139268
2023-08-11 12:00,4.598,,54.391206,23.773,139268
2023-08-11 13:00,4.38,,51.771609,23.731,139268
2023-08-11 14:00,4.551,,53.843305,23.781,139268
2023-08-11 15:00,4.871,,57.565507,23.722,139268
2023-08-11 16:00,5.296,,62.64807,23.773,139268
2023-08-11 17:00,5.527,,65.667685,24.007,139268
2023-08-11 18:00,5.831,,69.670849,24.309,139268
2023-08-11 19:00,6.289,,75.648326,24.67,139268
2023-08-11 20:00,6.434,,77.514276,24.755,139268
2023-08-11 21:00,6.67,,80.644362,24.948,139268
2023-08-11 22:00,6.954,,84.220741,25.04,139268
2023-08-11 23:00,6.653,,80.363192,24.897,139268
2023-08-12 00:00,6.761,,81.681312,24.906,139268
2023-08-12 01:00,6.704,,80.967281,24.889,139268
2023-08-12 02:00,6.065,,73.090326,24.771,139268
2023-08-12 03:00,5.986,,71.746503,24.477,139268
2023-08-12 04:00,5.803,,69.424038,24.377,139268
2023-08-12 05:00,5.711,,68.386908,24.427,139268
2023-08-12 06:00,5.707,,68.210823,24.326,139268
2023-08-12 07:00,5.681,,67.836918,24.276,139268
2023-08-12 08:00,5.062,,60.417299,24.251,139268
2023-08-12 09:00,4.308,,51.361473,24.192,139268
2023-08-12 10:00,4.355,,51.840546,24.108,139268
2023-08-12 11:00,4.624,,54.991283,24.058,139268
2023-08-12 12:00,5.016,,59.606389,24.016,139268
2023-08-12 13:00,5.036,,59.853,24.024,139268
2023-08-12 14:00,5.538,,65.8611,24.058,139268
2023-08-12 15:00,5.372,,63.95614,24.116,139268
2023-08-12 16:00,5.539,,66.026806,24.183,139268
2023-08-12 17:00,5.782,,69.107233,24.326,139268
2023-08-12 18:00,5.82,,69.539417,24.309,139268
2023-08-12 19:00,6.12,,73.136169,24.318,139268
2023-08-12 20:00,6.399,,76.589847,24.402,139268
2023-08-12 21:00,7.652,,92.501989,24.939,139268
2023-08-12 22:00,7.771,,94.131125,25.049,139268
2023-08-12 23:00,7.78,,94.254024,25.057,139268
2023-08-13 00:00,6.841,,82.403937,24.746,139268
2023-08-13 01:00,5.99,,71.962405,24.603,139268
2023-08-13 02:00,5.807,,69.568763,24.452,139268
2023-08-13 03:00,6.07,,72.799222,24.511,139268
2023-08-13 04:00,5.891,,70.597375,24.469,139268
2023-08-13 05:00,5.748,,68.7865,24.393,139268
2023-08-13 06:00,5.571,,66.554368,24.301,139268
2023-08-13 07:00,5.475,,65.35638,24.259,139268
2023-08-13 08:00,4.873,,58.079192,24.175,139268
2023-08-13 09:00,5.221,,62.149137,24.108,139268
2023-08-13 10:00,4.716,,56.075974,24.049,139268
2023-08-13 11:00,4.842,,57.502149,23.982,139268
2023-08-13 12:00,4.846,,57.514148,23.949,139268
2023-08-13 13:00,3.964,,47.031282,23.932,139268
2023-08-13 14:00,4.953,,58.885242,24.041,139268
2023-08-13 15:00,5.278,,62.778408,24.066,139268
2023-08-13 16:00,5.789,,68.964445,24.15,139268
2023-08-13 17:00,6.818,,81.439621,24.293,139268
2023-08-13 18:00,6.806,,81.499089,24.427,139268
2023-08-13 19:00,6.981,,83.737529,24.519,139268
2023-08-13 20:00,7.258,,87.278254,24.654,139268
2023-08-13 21:00,7.35,,88.328929,24.62,139268
2023-08-13 22:00,7.246,,86.998461,24.57,139268
2023-08-13 23:00,6.954,,83.413662,24.519,139268
2023-08-14 00:00,6.704,,80.326893,24.46,139268
2023-08-14 01:00,6.179,,73.967654,24.41,139268
2023-08-14 02:00,5.892,,70.444239,24.343,139268
2023-08-14 03:00,6.263,,74.810259,24.293,139268
2023-08-14 04:00,6.097,,72.758303,24.242,139268
2023-08-14 05:00,5.815,,69.28452,24.158,139268
2023-08-14 06:00,5.295,,63.039419,24.116,139268
2023-08-14 07:00,4.709,,56.046082,24.1,139268
2023-08-14 08:00,5.631,,66.96711,24.058,139268
2023-08-14 09:00,4.997,,59.408349,24.041,139268
2023-08-14 10:00,4.908,,58.295753,23.991,139268
2023-08-14 11:00,4.828,,57.345537,23.991,139268
2023-08-14 12:00,5.071,,60.193539,23.957,139268
2023-08-14 13:00,5.525,,65.634108,23.999,139268
2023-08-14 14:00,5.662,,67.408724,24.116,139268
2023-08-14 15:00,6.127,,73.059116,24.2,139268
2023-08-14 16:00,6.2,,74.010877,24.259,139268
2023-08-14 17:00,6.253,,74.643551,24.259,139268
2023-08-14 18:00,6.25,,74.386921,24.1,139268
2023-08-14 19:00,6.417,,76.385943,24.108,139268
2023-08-14 20:00,6.448,,76.659002,24.041,139268
2023-08-14 21:00,6.147,,73.046346,24.016,139268
2023-08-14 22:00,6.068,,72.073885,23.991,139268
2023-08-14 23:00,5.689,,67.391659,23.848,139268
2023-08-15 00:00,6.216,,72.722574,23.186,139268
2023-08-15 01:00,5.844,,68.338119,23.161,139268
2023-08-15 02:00,5.681,,66.316408,23.069,139268
2023-08-15 03:00,5.732,,66.965008,23.111,139268
2023-08-15 04:00,5.691,,66.486019,23.111,139268
2023-08-15 05:00,5.514,,64.407209,23.102,139268
2023-08-15 06:00,5.417,,63.33531,23.153,139268
2023-08-15 07:00,5.247,,61.463806,23.253,139268
2023-08-15 08:00,5.559,,64.902094,23.077,139268
2023-08-15 09:00,5.666,,66.225293,23.136,139268
2023-08-15 10:00,5.493,,64.121814,23.069,139268
2023-08-15 11:00,5.354,,62.488557,23.06,139268
2023-08-15 12:00,5.362,,62.581928,23.06,139268
2023-08-15 13:00,5.091,,59.409976,23.052,139268
2023-08-15 14:00,5.111,,59.624151,23.035,139268
2023-08-15 15:00,5.47,,64.036091,23.22,139268
2023-08-15 16:00,5.577,,65.48505,23.379,139268
2023-08-15 17:00,5.749,,67.717384,23.546,139268
2023-08-15 18:00,6.09,,71.93789,23.697,139268
2023-08-15 19:00,7.107,,84.189228,23.848,139268
2023-08-15 20:00,6.66,,79.043382,23.949,139268
2023-08-15 21:00,5.347,,63.419849,23.915,139268
2023-08-15 22:00,5.089,,60.284084,23.848,139268
2023-08-15 23:00,4.806,,56.905017,23.823,139268
2023-08-16 00:00,4.266,,50.471443,23.781,139268
2023-08-16 01:00,4.208,,49.722703,23.714,139268
2023-08-16 02:00,4.036,,47.615134,23.63,139268
2023-08-16 03:00,4.661,,54.911146,23.555,139268
2023-08-16 04:00,4.396,,51.698591,23.462,139268
2023-08-16 05:00,3.668,,43.069601,23.379,139268
2023-08-16 06:00,3.818,,44.753117,23.287,139268
2023-08-16 07:00,3.372,,39.475265,23.22,139268
2023-08-16 08:00,3.213,,37.559847,23.144,139268
2023-08-16 09:00,2.247,,26.217634,23.044,139268
2023-08-16 10:00,2.87,,33.438461,22.968,139268
2023-08-16 11:00,3.208,,37.299918,22.86,139268
2023-08-16 12:00,4.417,,51.307366,22.809,139268
2023-08-16 13:00,4.516,,52.399467,22.751,139268
2023-08-16 14:00,4.595,,53.374994,22.809,139268
2023-08-16 15:00,4.873,,56.748541,22.943,139268
2023-08-16 16:00,5.017,,58.658529,23.153,139268
2023-08-16 17:00,5.385,,63.16023,23.32,139268
2023-08-16 18:00,6.073,,71.579541,23.58,139268
2023-08-16 19:00,6.037,,71.918873,24.15,139268
2023-08-16 20:00,6.807,,81.332442,24.309,139268
2023-08-16 21:00,6.079,,72.974801,24.561,139268
2023-08-16 22:00,6.212,,74.943499,24.83,139268
2023-08-16 23:00,6.329,,76.166115,24.696,139268
2023-08-17 00:00,6.287,,75.530491,24.603,139268
2023-08-17 01:00,6.21,,74.443738,24.486,139268
2023-08-17 02:00,6.144,,73.422977,24.318,139268
2023-08-17 03:00,6.122,,72.806366,24.058,139268
2023-08-17 04:00,5.982,,70.951475,23.915,139268
2023-08-17 05:00,5.875,,69.442512,23.731,139268
2023-08-17 06:00,5.855,,69.042527,23.605,139268
2023-08-17 07:00,5.712,,67.111969,23.412,139268
2023-08-17 08:00,5.57,,65.299247,23.295,139268
2023-08-17 09:00,5.551,,64.890977,23.144,139268
2023-08-17 10:00,5.5,,64.162166,23.035,139268
2023-08-17 11:00,5.35,,62.273877,22.918,139268
2023-08-17 12:00,5.27,,61.235515,22.826,139268
2023-08-17 13:00,5.312,,61.615561,22.734,139268
2023-08-17 14:00,4.943,,57.198955,22.609,139268
2023-08-17 15:00,5.04,,58.274676,22.567,139268
2023-08-17 16:00,5.367,,62.244039,22.726,139268
2023-08-17 17:00,5.811,,67.629629,22.91,139268
2023-08-17 18:00,5.651,,65.83998,22.968,139268
2023-08-17 19:00,5.518,,64.178163,22.876,139268
2023-08-17 20:00,5.34,,61.841268,22.65,139268
2023-08-17 21:00,5.34,,61.634971,22.475,139268
2023-08-17 22:00,5.36,,62.033825,22.617,139268
2023-08-17 23:00,4.909,,56.750243,22.558,139268
2023-08-18 00:00,5.1,,58.921139,22.525,139268
2023-08-18 01:00,4.873,,56.199635,22.433,139268
2023-08-18 02:00,4.911,,56.546878,22.349,139268
2023-08-18 03:00,5.074,,58.367761,22.299,139268
